   32       1.492166062074e-10       4.101778230293e-15       2.889683695352e-13       0.000000000000e+00       1.429140350333e-10       1.418690043405e-11      -7.943427676937e-15 
   33       1.514701344776e-10       4.563347296546e-15       2.915901472797e-13       0.000000000000e+00       1.347179332914e-10       1.343428371298e-11      -9.244620961371e-15 
   34       1.537338927566e-10       5.058633402153e-15       2.931057978759e-13       0.000000000000e+00       1.271429730589e-10       1.272038847852e-11      -1.042926274609e-14 
   35       1.560138387136e-10       5.588635336080e-15       2.933692594280e-13       0.000000000000e+00       1.201514206160e-10       1.204659403226e-11      -1.122992122745e-14 
   36       1.583171105075e-10       6.154399515277e-15       2.922204607411e-13       0.000000000000e+00       1.136882297511e-10       1.141989360363e-11      -1.147981047861e-14 
   37       1.606457254952e-10       6.756918196953e-15       2.895125607360e-13       0.000000000000e+00       1.076705051248e-10       1.084431660489e-11      -1.105835927410e-14 
   38       1.630010550153e-10       7.397066882419e-15       2.852284406153e-13       0.000000000000e+00       1.020833438891e-10       1.031847559249e-11      -1.013165078631e-14 
   39       1.653796191775e-10       8.075639543396e-15       2.794033916332e-13       0.000000000000e+00       9.690959184076e-11       9.836676158790e-12      -8.995788083875e-15 
   40       1.677710281041e-10       8.793359658064e-15       2.720957282521e-13       0.000000000000e+00       9.210067041831e-11       9.389145756065e-12      -8.018451079452e-15 
   41       1.701631351586e-10       9.550913187774e-15       2.633635614662e-13       0.000000000000e+00       8.759363741839e-11       8.965025766913e-12      -7.541400317883e-15 
   42       1.725611303690e-10       1.034907116769e-14       2.531826549750e-13       0.000000000000e+00       8.337564871626e-11       8.563322243764e-12      -7.538754643194e-15 
   43       1.749735309670e-10       1.118859949699e-14       2.415041881146e-13       0.000000000000e+00       7.943585987480e-11       8.184957709759e-12      -7.855216899539e-15 
   44       1.774066254571e-10       1.207022307221e-14       2.282767906052e-13       0.000000000000e+00       7.574607238608e-11       7.829649207913e-12      -8.296197494568e-15 
   45       1.798643967588e-10       1.299458797840e-14       2.134480627038e-13       0.000000000000e+00       7.227089378942e-11       7.496272843409e-12      -8.671897536111e-15 
   46       1.823489061358e-10       1.396213910012e-14       1.969703719141e-13       0.000000000000e+00       6.900510087845e-11       7.184335644146e-12      -8.950980444134e-15 
   47       1.848595606903e-10       1.497320266065e-14       1.787962880784e-13       0.000000000000e+00       6.594509288087e-11       6.892764513594e-12      -9.148723003468e-15 
   48       1.873926734316e-10       1.602801505725e-14       1.588767338556e-13       0.000000000000e+00       6.307761714913e-11       6.619398271701e-12      -9.284749254821e-15 
   49       1.899412021416e-10       1.712671887748e-14       1.371607946015e-13       0.000000000000e+00       6.037905027451e-11       6.360909360717e-12      -9.383287231386e-15 
   50       1.924978293000e-10       1.826940479626e-14       1.136014538529e-13       0.000000000000e+00       5.782255608697e-11       6.113775870833e-12      -9.470086748631e-15 
   51       1.950657932692e-10       1.945625991663e-14       8.817507621166e-14       0.000000000000e+00       5.540351803008e-11       5.877690307802e-12      -9.561590837420e-15 
   52       1.976505457248e-10       2.068745280827e-14       6.086688423565e-14       0.000000000000e+00       5.311976747836e-11       5.652940760471e-12      -9.673268803795e-15 
   53       2.002565661100e-10       2.196308936459e-14       3.166558167357e-14       0.000000000000e+00       5.096397025963e-11       5.439413267857e-12      -9.822795526115e-15 
   54       2.028872577272e-10       2.328321097802e-14       5.634421971939e-16       0.000000000000e+00       4.892327844597e-11       5.236562951777e-12      -1.003015106476e-14 
   55       2.055450175264e-10       2.464780180818e-14      -3.244569456948e-14       0.000000000000e+00       4.698327623361e-11       5.043656039578e-12      -1.031037229623e-14 
   56       2.082317038174e-10       2.605681688053e-14      -6.737322121374e-14       0.000000000000e+00       4.514176318969e-11       4.860632471395e-12      -1.064947100307e-14 
   57       2.109481027431e-10       2.751015777203e-14      -1.042304977587e-13       0.000000000000e+00       4.339778514457e-11       4.687407019608e-12      -1.102270779470e-14 
   58       2.136936697362e-10       2.900766269158e-14      -1.430268998816e-13       0.000000000000e+00       4.174746312851e-11       4.523599258941e-12      -1.140123332400e-14 
   59       2.164664323779e-10       3.054910500969e-14      -1.837698117153e-13       0.000000000000e+00       4.018381246490e-11       4.368515253265e-12      -1.175190161225e-14 
   60       2.192628932566e-10       3.213419178808e-14      -2.264646186498e-13       0.000000000000e+00       3.869656186349e-11       4.221129242395e-12      -1.203708337406e-14 
   61       2.220795611068e-10       3.376250013963e-14      -2.711128831650e-13       0.000000000000e+00       3.727501964368e-11       4.080367762376e-12      -1.222335473981e-14 
   62       2.249181655970e-10       3.543327294214e-14      -3.177064101427e-13       0.000000000000e+00       3.591783346538e-11       3.946077959545e-12      -1.231026474613e-14 
   63       2.277814460049e-10       3.714557445244e-14      -3.662318306139e-13       0.000000000000e+00       3.462511022191e-11       3.818245117002e-12      -1.230772314571e-14 
   64       2.306715816504e-10       3.889834505505e-14      -4.166722376154e-13       0.000000000000e+00       3.339547966391e-11       3.696700855814e-12      -1.222778785717e-14 
   65       2.335901464183e-10       4.069039781921e-14      -4.690071213401e-13       0.000000000000e+00       3.222601017570e-11       3.581114417797e-12      -1.208475989966e-14 
   66       2.365380632815e-10       4.252041505588e-14      -5.232123042878e-13       0.000000000000e+00       3.111212455158e-11       3.470983948302e-12      -1.189527832748e-14 
   67       2.395155588240e-10       4.438694487482e-14      -5.792598764156e-13       0.000000000000e+00       3.004751577221e-11       3.365627778999e-12      -1.167841516462e-14 
   68       2.425226342952e-10       4.628853305157e-14      -6.371205601389e-13       0.000000000000e+00       2.902583875362e-11       3.264366557308e-12      -1.145215452915e-14 
   69       2.455606912647e-10       4.822415735212e-14      -6.967715067653e-13       0.000000000000e+00       2.804637191739e-11       3.167131974209e-12      -1.122178935816e-14 
   70       2.486311551848e-10       5.019287543310e-14      -7.581899705832e-13       0.000000000000e+00       2.710935677154e-11       3.073966287452e-12      -1.098933329585e-14 
   71       2.517349563161e-10       5.219369733584e-14      -8.213510161315e-13       0.000000000000e+00       2.621428533338e-11       2.984838620906e-12      -1.075693089153e-14 
   72       2.548724974607e-10       5.422558550399e-14      -8.862275154949e-13       0.000000000000e+00       2.535986132718e-11       2.899641128331e-12      -1.052686005820e-14 
   73       2.580436216963e-10       5.628745480119e-14      -9.527901455980e-13       0.000000000000e+00       2.454396138179e-11       2.818185157154e-12      -1.030153453123e-14 
   74       2.612475801092e-10       5.837817252871e-14      -1.021007385501e-12       0.000000000000e+00       2.376359622833e-11       2.740197412238e-12      -1.008350632691e-14 
   75       2.644829995283e-10       6.049655844307e-14      -1.090845513696e-12       0.000000000000e+00       2.301487189776e-11       2.665316119657e-12      -9.875468201177e-15 
   76       2.677485493822e-10       6.264132826863e-14      -1.162268696686e-12       0.000000000000e+00       2.229395994305e-11       2.593181254930e-12      -9.679917545928e-15 
   77       2.710451539907e-10       6.481091230410e-14      -1.235239279373e-12       0.000000000000e+00       2.160029813632e-11       2.523732703225e-12      -9.498071884830e-15 
   78       2.743741269481e-10       6.700360361644e-14      -1.309717542956e-12       0.000000000000e+00       2.093390564986e-11       2.456959753062e-12      -9.330759160981e-15 
   79       2.777364901476e-10       6.921761048886e-14      -1.385661617520e-12       0.000000000000e+00       2.029440799225e-11       2.392809978812e-12      -9.178734343324e-15 
   80       2.811329558515e-10       7.145105527981e-14      -1.463027481207e-12       0.000000000000e+00       1.968101889682e-11       2.331187333338e-12      -9.042674942776e-15 
   81       2.845639087605e-10       7.370197328191e-14      -1.541768959377e-12       0.000000000000e+00       1.909252221018e-11       2.271950240635e-12      -8.923176528365e-15 
   82       2.880293880832e-10       7.596831158092e-14      -1.621837723782e-12       0.000000000000e+00       1.852725378071e-11       2.214909688469e-12      -8.820748243366e-15 
   83       2.915290696061e-10       7.824792791473e-14      -1.703183291728e-12       0.000000000000e+00       1.798308334708e-11       2.159827321021e-12      -8.735808321429e-15 
   84       2.950625740123e-10       8.053866363449e-14      -1.785753218220e-12       0.000000000000e+00       1.745793421908e-11       2.106474884979e-12      -8.668291837772e-15 
   85       2.986304898424e-10       8.283857898496e-14      -1.869493710827e-12       0.000000000000e+00       1.695148097993e-11       2.054828068919e-12      -8.616409070491e-15 
   86       3.022334880329e-10       8.514575491800e-14      -1.954349115695e-12       0.000000000000e+00       1.646370132906e-11       2.004901450743e-12      -8.577672123864e-15 
   87       3.058719984813e-10       8.745822256113e-14      -2.040261736008e-12       0.000000000000e+00       1.599435437409e-11       1.956689138061e-12      -8.549253553238e-15 
   88       3.095461975990e-10       8.977396332188e-14      -2.127171834396e-12       0.000000000000e+00       1.554297155783e-11       1.910163891976e-12      -8.527975364097e-15 
   89       3.132559958636e-10       9.209090899221e-14      -2.215017635348e-12       0.000000000000e+00       1.510884758533e-11       1.865276250878e-12      -8.510298011142e-15 
   90       3.170010253722e-10       9.440694185287e-14      -2.303735327623e-12       0.000000000000e+00       1.469103135089e-11       1.821953654234e-12      -8.492309397368e-15 
   91       3.207806273943e-10       9.671989477778e-14      -2.393259066655e-12       0.000000000000e+00       1.428831686512e-11       1.780099566380e-12      -8.469713873136e-15 
   92       3.245938399241e-10       9.902755133840e-14      -2.483520976970e-12       0.000000000000e+00       1.389923418196e-11       1.739592600313e-12      -8.437821235252e-15 
   93       3.284397277361e-10       1.013276820357e-13      -2.574452161013e-12       0.000000000000e+00       1.352239923906e-11       1.700317144523e-12      -8.392641916345e-15 
   94       3.323184563701e-10       1.036181590029e-13      -2.665985893968e-12       0.000000000000e+00       1.315764327337e-11       1.662262415794e-12      -8.334384867168e-15 
   95       3.362303574118e-10       1.058968588271e-13      -2.758054916134e-12       0.000000000000e+00       1.280503728512e-11       1.625436753251e-12      -8.264467864323e-15 
   96       3.401755927404e-10       1.081616285516e-13      -2.850590485325e-12       0.000000000000e+00       1.246454416906e-11       1.589837004891e-12      -8.184462322382e-15 
   97       3.441541467832e-10       1.104102862754e-13      -2.943522393093e-12       0.000000000000e+00       1.213601456820e-11       1.555448083809e-12      -8.096097477454e-15 
   98       3.481658187697e-10       1.126406217544e-13      -3.036778980954e-12       0.000000000000e+00       1.181918272763e-11       1.522242524432e-12      -8.001264570756e-15 
   99       3.522102149864e-10       1.148503970007e-13      -3.130287156615e-12       0.000000000000e+00       1.151366234825e-11       1.490180038742e-12      -7.902021032182e-15 
  100       3.562867410302e-10       1.170373468839e-13      -3.223972410198e-12       0.000000000000e+00       1.121894244059e-11       1.459207072507e-12      -7.800594663867e-15 
  101       3.603945940635e-10       1.191991797306e-13      -3.317758830466e-12       0.000000000000e+00       1.093438317858e-11       1.429256361509e-12      -7.699387823762e-15 
  102       3.645327550682e-10       1.213335779251e-13      -3.411569121046e-12       0.000000000000e+00       1.065921175332e-11       1.400246487773e-12      -7.600981609201e-15 
  103       3.686999810998e-10       1.234381985096e-13      -3.505324616658e-12       0.000000000000e+00       1.039251822682e-11       1.372081435792e-12      -7.508140040467e-15 
  104       3.728950762370e-10       1.255107324115e-13      -3.598946157076e-12       0.000000000000e+00       1.013346232833e-11       1.344672434481e-12      -7.423206744873e-15 
  105       3.771177627976e-10       1.275490899435e-13      -3.692356808533e-12       0.000000000000e+00       9.881934588073e-12       1.318007799136e-12      -7.346193180402e-15 
  106       3.813679139187e-10       1.295512415979e-13      -3.785479541899e-12       0.000000000000e+00       9.637977199038e-12       1.292091740707e-12      -7.276438756067e-15 
  107       3.856452807445e-10       1.315151628864e-13      -3.878236433109e-12       0.000000000000e+00       9.401579243592e-12       1.266922726101e-12      -7.213192807585e-15 
  108       3.899494877429e-10       1.334388355847e-13      -3.970548688821e-12       0.000000000000e+00       9.172674865314e-12       1.242493279312e-12      -7.155612105122e-15 
  109       3.942800280231e-10       1.353202489776e-13      -4.062336672061e-12       0.000000000000e+00       8.951141440822e-12       1.218789782543e-12      -7.102758361045e-15 
  110       3.986362586514e-10       1.371574011029e-13      -4.153519927873e-12       0.000000000000e+00       8.736797751596e-12       1.195792277336e-12      -7.053595737673e-15 
  111       4.030173959690e-10       1.389482999960e-13      -4.244017208977e-12       0.000000000000e+00       8.529402155810e-12       1.173474265695e-12      -7.006988355024e-15 
  112       4.074225109084e-10       1.406909649349e-13      -4.333746501412e-12       0.000000000000e+00       8.328650760155e-12       1.151802511215e-12      -6.961697798572e-15 
  113       4.118505243104e-10       1.423834276845e-13      -4.422625050193e-12       0.000000000000e+00       8.134175591664e-12       1.130736840208e-12      -6.916380626990e-15 
  114       4.163002022411e-10       1.440237337408e-13      -4.510569384959e-12       0.000000000000e+00       7.945542769546e-12       1.110229942828e-12      -6.869585879903e-15 
  115       4.207701513083e-10       1.456099435761e-13      -4.597495345624e-12       0.000000000000e+00       7.762250677004e-12       1.090227174200e-12      -6.819752585641e-15 
  116       4.252590099667e-10       1.471401881421e-13      -4.683319118118e-12       0.000000000000e+00       7.583840193880e-12       1.070678874807e-12      -6.765545907255e-15 
  117       4.297660588296e-10       1.486128403757e-13      -4.767960429627e-12       0.000000000000e+00       7.410244507575e-12       1.051579456221e-12      -6.706917273800e-15 
  118       4.342906761106e-10       1.500263669794e-13      -4.851339791812e-12       0.000000000000e+00       7.241478597470e-12       1.032932716126e-12      -6.644169060924e-15 
  119       4.388321453571e-10       1.513792777335e-13      -4.933377559682e-12       0.000000000000e+00       7.077530151377e-12       1.014739657035e-12      -6.577627981964e-15 
  120       4.433896525003e-10       1.526701272203e-13      -5.013993966182e-12       0.000000000000e+00       6.918358728181e-12       9.969983981096e-13      -6.507645589851e-15 
  121       4.479622829043e-10       1.538975165488e-13      -5.093109156770e-12       0.000000000000e+00       6.763894920476e-12       9.797040869787e-13      -6.434598779008e-15 
  122       4.525490184167e-10       1.550600950782e-13      -5.170643224000e-12       0.000000000000e+00       6.614039517202e-12       9.628488115553e-13      -6.358890287248e-15 
  123       4.571487344178e-10       1.561565621430e-13      -5.246516242104e-12       0.000000000000e+00       6.468662666287e-12       9.464215118556e-13      -6.280949197675e-15 
  124       4.617601968704e-10       1.571856687770e-13      -5.320648301577e-12       0.000000000000e+00       6.327603037284e-12       9.304078918178e-13      -6.201231440582e-15 
  125       4.663820593696e-10       1.581462194372e-13      -5.392959543754e-12       0.000000000000e+00       6.190666984007e-12       9.147903311198e-13      -6.120220295355e-15 
  126       4.710128601927e-10       1.590370737288e-13      -5.463370195393e-12       0.000000000000e+00       6.057627707174e-12       8.995477969982e-13      -6.038426892365e-15 
  127       4.756510193486e-10       1.598571481290e-13      -5.531800603261e-12       0.000000000000e+00       5.928224417043e-12       8.846557560660e-13      -5.956390714872e-15 
  128       4.802948356280e-10       1.606054177113e-13      -5.598171268711e-12       0.000000000000e+00       5.802161496049e-12       8.700860861316e-13      -5.874680100926e-15 
  129       4.849426590643e-10       1.612809600579e-13      -5.662403885258e-12       0.000000000000e+00       5.679172168845e-12       8.558135561759e-13      -5.793790642379e-15 
  130       4.895934359763e-10       1.618830887789e-13      -5.724424506526e-12       0.000000000000e+00       5.559219188048e-12       8.418362573022e-13      -5.713826714221e-15 
  131       4.942462184203e-10       1.624112379673e-13      -5.784160792801e-12       0.000000000000e+00       5.442314684007e-12       8.281572568751e-13      -5.634785794481e-15 
  132       4.988999924598e-10       1.628649233298e-13      -5.841541080536e-12       0.000000000000e+00       5.328457258784e-12       8.147781904931e-13      -5.556657208946e-15 
  133       5.035536764709e-10       1.632437442133e-13      -5.896494424112e-12       0.000000000000e+00       5.217631610386e-12       8.016992208060e-13      -5.479421902455e-15 
  134       5.082061194464e-10       1.635473856309e-13      -5.948950637599e-12       0.000000000000e+00       5.109808156993e-12       7.889189963333e-13      -5.403052210182e-15 
  135       5.128560993015e-10       1.637756202883e-13      -5.998840336510e-12       0.000000000000e+00       5.004942661186e-12       7.764346102813e-13      -5.327511628926e-15 
  136       5.175023211783e-10       1.639283106097e-13      -6.046094979565e-12       0.000000000000e+00       4.902975854181e-12       7.642415593610e-13      -5.252754588402e-15 
  137       5.221434157505e-10       1.640054107642e-13      -6.090646910446e-12       0.000000000000e+00       4.803833060057e-12       7.523337026061e-13      -5.178726222525e-15 
  138       5.267779375292e-10       1.640069686920e-13      -6.132429399559e-12       0.000000000000e+00       4.707423819983e-12       7.407032201905e-13      -5.105362140702e-15 
  139       5.314043631668e-10       1.639331281301e-13      -6.171376685793e-12       0.000000000000e+00       4.613641516456e-12       7.293405722458e-13      -5.032588199119e-15 
  140       5.360210897626e-10       1.637841306391e-13      -6.207424018274e-12       0.000000000000e+00       4.522362997520e-12       7.182344576797e-13      -4.960320272030e-15 
  141       5.406264331674e-10       1.635603176290e-13      -6.240507698130e-12       0.000000000000e+00       4.433448201004e-12       7.073717729929e-13      -4.888464023046e-15 
  142       5.452186262887e-10       1.632621323854e-13      -6.270565120247e-12       0.000000000000e+00       4.346739778750e-12       6.967375710975e-13      -4.816914676421e-15 
  143       5.497958173954e-10       1.628901220959e-13      -6.297534815030e-12       0.000000000000e+00       4.262062720842e-12       6.863150201343e-13      -4.745556788343e-15 
  144       5.543562168354e-10       1.624449449710e-13      -6.321357210131e-12       0.000000000000e+00       4.179261117301e-12       6.760889723845e-13      -4.674289229735e-15 
  145       5.588985570695e-10       1.619273881221e-13      -6.341976912128e-12       0.000000000000e+00       4.098313321103e-12       6.660571544889e-13      -4.603103393353e-15 
  146       5.634216749794e-10       1.613383553061e-13      -6.359340730221e-12       0.000000000000e+00       4.019227477227e-12       6.562200072847e-13      -4.532012297987e-15 
  147       5.679243666934e-10       1.606788640259e-13      -6.373397021947e-12       0.000000000000e+00       3.942005243775e-12       6.465771545200e-13      -4.461025986201e-15 
  148       5.724053867435e-10       1.599500475854e-13      -6.384095739074e-12       0.000000000000e+00       3.866641629639e-12       6.371273824195e-13      -4.390151440517e-15 
  149       5.768634472238e-10       1.591531571457e-13      -6.391388473506e-12       0.000000000000e+00       3.793124832162e-12       6.278686192494e-13      -4.319392499597e-15 
  150       5.812972169483e-10       1.582895637797e-13      -6.395228503170e-12       0.000000000000e+00       3.721436074801e-12       6.187979148834e-13      -4.248749774425e-15 
  151       5.857053206086e-10       1.573607605283e-13      -6.395570837918e-12       0.000000000000e+00       3.651549444795e-12       6.099114203676e-13      -4.178220564489e-15 
  152       5.900863379320e-10       1.563683644555e-13      -6.392372265425e-12       0.000000000000e+00       3.583431730823e-12       6.012043674863e-13      -4.107798773965e-15 
  153       5.944388028391e-10       1.553141187036e-13      -6.385591397082e-12       0.000000000000e+00       3.517042260671e-12       5.926710483269e-13      -4.037474827897e-15 
  154       5.987612026019e-10       1.541998945494e-13      -6.375188713893e-12       0.000000000000e+00       3.452332738895e-12       5.843047948458e-13      -3.967235588379e-15 
  155       6.030519770016e-10       1.530276934588e-13      -6.361126612376e-12       0.000000000000e+00       3.389247084483e-12       5.760979584335e-13      -3.897064270741e-15 
  156       6.073095174864e-10       1.517996491429e-13      -6.343369450454e-12       0.000000000000e+00       3.327721268523e-12       5.680418894799e-13      -3.826940359727e-15 
  157       6.115321663295e-10       1.505180296130e-13      -6.321883593356e-12       0.000000000000e+00       3.267683151860e-12       5.601269169402e-13      -3.756839525677e-15 
  158       6.157182157870e-10       1.491852392364e-13      -6.296637459512e-12       0.000000000000e+00       3.209052322766e-12       5.523423278996e-13      -3.686733540713e-15 
  159       6.198659072553e-10       1.478038207916e-13      -6.267601566450e-12       0.000000000000e+00       3.151739934599e-12       5.446763471392e-13      -3.616590194919e-15 
  160       6.239734304299e-10       1.463764575240e-13      -6.234748576691e-12       0.000000000000e+00       3.095648543470e-12       5.371161167012e-13      -3.546373212524e-15 
  161       6.280390472555e-10       1.449059030716e-13      -6.198053234834e-12       0.000000000000e+00       3.040692109813e-12       5.296506633319e-13      -3.476057470164e-15 
  162       6.320614778657e-10       1.433947599649e-13      -6.157492076180e-12       0.000000000000e+00       2.986858331651e-12       5.222801386114e-13      -3.405676340024e-15 
  163       6.360395473225e-10       1.418456853762e-13      -6.113043779936e-12       0.000000000000e+00       2.934151539037e-12       5.150073607036e-13      -3.335278392680e-15 
  164       6.399720636275e-10       1.402614631976e-13      -6.064689320747e-12       0.000000000000e+00       2.882572956913e-12       5.078348933365e-13      -3.264912458256e-15 
  165       6.438578174535e-10       1.386450057642e-13      -6.012412014092e-12       0.000000000000e+00       2.832120635542e-12       5.007650391143e-13      -3.194627613012e-15 
  166       6.476955818765e-10       1.369993555780e-13      -5.956197561680e-12       0.000000000000e+00       2.782789380944e-12       4.937998328300e-13      -3.124473165927e-15 
  167       6.514841121080e-10       1.353276870310e-13      -5.896034096847e-12       0.000000000000e+00       2.734570685331e-12       4.869410347770e-13      -3.054498645282e-15 
  168       6.552221452269e-10       1.336333081296e-13      -5.831912229952e-12       0.000000000000e+00       2.687452657545e-12       4.801901240620e-13      -2.984753785253e-15 
  169       6.589083999114e-10       1.319196622175e-13      -5.763825093773e-12       0.000000000000e+00       2.641419953487e-12       4.735482919170e-13      -2.915288512486e-15 
  170       6.625415761714e-10       1.301903296994e-13      -5.691768388902e-12       0.000000000000e+00       2.596453706557e-12       4.670164350115e-13      -2.846152932691e-15 
  171       6.661203550800e-10       1.284490297650e-13      -5.615740429141e-12       0.000000000000e+00       2.552531458091e-12       4.605951487646e-13      -2.777397317220e-15 
  172       6.696433985060e-10       1.266996221121e-13      -5.535742186900e-12       0.000000000000e+00       2.509627087789e-12       4.542847206575e-13      -2.709072089658e-15 
  173       6.731093488458e-10       1.249461086705e-13      -5.451777338593e-12       0.000000000000e+00       2.467710744158e-12       4.480851235457e-13      -2.641227812405e-15 
  174       6.765168287551e-10       1.231926353256e-13      -5.363852310030e-12       0.000000000000e+00       2.426748774943e-12       4.419960089712e-13      -2.573915173262e-15 
  175       6.798644408815e-10       1.214434936416e-13      -5.271976321819e-12       0.000000000000e+00       2.386703657562e-12       4.360167004746e-13      -2.507184972016e-15 
  176       6.831507675960e-10       1.197031225858e-13      -5.176161434759e-12       0.000000000000e+00       2.347533929543e-12       4.301461869075e-13      -2.441088107024e-15 
  177       6.863743707256e-10       1.179761102515e-13      -5.076422595234e-12       0.000000000000e+00       2.309194118958e-12       4.243831157449e-13      -2.375675561802e-15 
  178       6.895337912846e-10       1.162671955818e-13      -4.972777680613e-12       0.000000000000e+00       2.271634674861e-12       4.187257863969e-13      -2.310998391604e-15 
  179       6.926275492074e-10       1.145812700936e-13      -4.865247544645e-12       0.000000000000e+00       2.234801897716e-12       4.131721435215e-13      -2.247107710015e-15 
  180       6.956542426381e-10       1.129231885818e-13      -4.753854440554e-12       0.000000000000e+00       2.198648717102e-12       4.077202120460e-13      -2.184044824505e-15 
  181       6.986128551880e-10       1.112971808065e-13      -4.638617055334e-12       0.000000000000e+00       2.163168128116e-12       4.023694548694e-13      -2.121810794306e-15 
  182       7.015024726441e-10       1.097073962434e-13      -4.519555166997e-12       0.000000000000e+00       2.128362285367e-12       3.971195104902e-13      -2.060394421353e-15 
  183       7.043221857032e-10       1.081580919125e-13      -4.396691270541e-12       0.000000000000e+00       2.094231865156e-12       3.919697559702e-13      -1.999781834511e-15 
  184       7.070710900713e-10       1.066536333981e-13      -4.270050617369e-12       0.000000000000e+00       2.060776035865e-12       3.869193018738e-13      -1.939956439878e-15 
  185       7.097482865618e-10       1.051984958693e-13      -4.139661254710e-12       0.000000000000e+00       2.027992428346e-12       3.819669872072e-13      -1.880898871087e-15 
